,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
9067,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1080,0.8444444444444444
9068,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3120,0.7777777777777778
9069,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4720,0.6666666666666666
9070,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3120,0.7777777777777778
9071,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8444444444444444
9072,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4080,0.6
9073,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5120,0.5555555555555556
9074,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2840,0.7777777777777778
9075,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4880,0.7111111111111111
9076,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5120,0.5555555555555556
9077,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1680,0.7777777777777778
9078,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.7111111111111111
9079,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2580,0.7777777777777778
9080,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4620,0.7111111111111111
9081,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5380,0.6222222222222222
9082,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5420,0.6
9083,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4780,0.7333333333333333
9084,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4140,0.8
9085,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6420,0.5777777777777777
9086,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3620,0.7333333333333333
9087,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2980,0.8
9088,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.7333333333333333
9089,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3880,0.8
9090,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3520,0.7333333333333333
9091,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2960,0.7333333333333333
9092,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6888888888888889
9093,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4540,0.7555555555555555
9094,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3280,0.7555555555555555
9095,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4080,0.7777777777777778
9096,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4480,0.7555555555555555
9097,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4420,0.7555555555555555
9098,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4480,0.7555555555555555
9099,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.8
9100,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2440,0.8666666666666667
9101,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2340,0.8888888888888888
9102,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3660,0.6666666666666666
9103,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4420,0.6444444444444445
9104,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5020,0.6666666666666666
9105,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3680,0.7333333333333333
9106,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3680,0.7333333333333333
9107,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4220,0.6888888888888889
9108,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4080,0.7111111111111111
9109,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.6444444444444445
9110,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3480,0.7777777777777778
9111,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2840,0.8444444444444444
9112,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2740,0.8666666666666667
9113,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.6444444444444445
9114,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4580,0.7333333333333333
9115,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.6666666666666666
9116,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4480,0.7555555555555555
9117,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4980,0.7111111111111111
9118,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3760,0.6444444444444445
9119,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4720,0.6666666666666666
9120,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3120,0.7777777777777778
9121,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8444444444444444
9122,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8444444444444444
9123,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5380,0.6222222222222222
9124,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5420,0.6
9125,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4880,0.7111111111111111
9126,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4140,0.8
9127,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6420,0.5777777777777777
9128,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.7111111111111111
9129,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2980,0.8
9130,3,4.666666666666667,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4620,0.7111111111111111
9131,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3880,0.8
9132,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4040,0.8222222222222222
9133,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2980,0.8
9134,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3880,0.8
9135,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4222222222222222
9136,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
9137,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
9138,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9139,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9140,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4666666666666667
9141,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5760,0.4666666666666667
9142,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
9143,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
9144,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9145,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9146,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9147,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4888888888888889
9148,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.4444444444444444
9149,3,5.333333333333333,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4666666666666667
9150,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
9151,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4222222222222222
9152,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9153,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9154,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.4222222222222222
9155,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9156,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
9157,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
9158,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
9159,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9160,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9161,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9162,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.4888888888888889
9163,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4666666666666667
9164,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4666666666666667
9165,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5360,0.5111111111111111
9166,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4460,0.5111111111111111
9167,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4360,0.5333333333333333
9168,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5760,0.4666666666666667
9169,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9170,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4666666666666667
9171,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5660,0.4666666666666667
9172,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4444444444444444
9173,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4444444444444444
9174,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9175,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9176,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9177,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4666666666666667
9178,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.4222222222222222
9179,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.4444444444444444
9180,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
9181,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4888888888888889
9182,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.5111111111111111
9183,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9184,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
9185,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.4444444444444444
9186,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5360,0.5111111111111111
9187,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6760,0.4666666666666667
9188,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6800,0.4444444444444444
9189,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4888888888888889
9190,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4888888888888889
9191,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9192,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5460,0.4888888888888889
9193,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4444444444444444
9194,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,5900,0.4444444444444444
9195,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5000,0.4666666666666667
9196,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,6800,0.4444444444444444
9197,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,2927.446669429208,5543.945991974154,5460,0.4888888888888889
9198,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4888888888888889
9199,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6460,0.4666666666666667
9200,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,2927.446669429208,5543.945991974154,6900,0.4222222222222222
9201,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9202,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9203,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4444444444444444
9204,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4666666666666667
9205,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5800,0.4666666666666667
9206,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3172.440855841918,5543.945991974154,6800,0.4444444444444444
9207,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,5100,0.4444444444444444
9208,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4444444444444444
9209,3,4.888888888888889,0.3333333333333333,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4888888888888889
9210,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,6060,0.4444444444444444
9211,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4444444444444444
9212,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4444444444444444
9213,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
9214,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9215,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9216,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9217,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9218,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9219,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
9220,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
9221,3,5.333333333333333,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
9222,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
9223,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9224,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9225,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4222222222222222
9226,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
9227,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
9228,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
9229,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9230,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4444444444444444
9231,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9232,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9233,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
9234,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,7600,0.4222222222222222
9235,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,7600,0.4222222222222222
9236,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
9237,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5660,0.4666666666666667
9238,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4666666666666667
9239,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4666666666666667
9240,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,6060,0.4
9241,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
9242,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
9243,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4222222222222222
9244,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4444444444444444
9245,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4666666666666667
9246,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,6060,0.4
9247,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4888888888888889
9248,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4888888888888889
9249,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5560,0.4888888888888889
9250,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4666666666666667
9251,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,7000,0.4222222222222222
9252,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
9253,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4888888888888889
9254,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9255,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4444444444444444
9256,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4666666666666667
9257,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4222222222222222
9258,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5560,0.4888888888888889
9259,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4888888888888889
9260,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,7000,0.4222222222222222
9261,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4888888888888889
9262,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,7000,0.4222222222222222
9263,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,4841.709866324625,5560,0.4888888888888889
9264,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9265,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.4666666666666667
9266,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4444444444444444
