,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
9114,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2950.2121145965075,5866.077882267614,6840,0.3111111111111111
9115,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.3111111111111111
9116,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3172.440855841918,5290.0216962529885,7700,0.3111111111111111
9117,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2950.2121145965075,5866.077882267614,6640,0.35555555555555557
9118,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2950.2121145965075,5866.077882267614,7940,0.28888888888888886
9119,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
9120,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5290.0216962529885,7300,0.35555555555555557
9121,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3172.440855841918,5290.0216962529885,6940,0.3111111111111111
9122,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3172.440855841918,5290.0216962529885,7700,0.3333333333333333
9123,3.4,5.377777777777777,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2816.0234270924457,4746.669086101541,6140,0.28888888888888886
9124,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,5114.917997603656,7140,0.26666666666666666
9125,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,4990.478413338797,7140,0.26666666666666666
9126,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,4989.802180218812,7940,0.26666666666666666
9127,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,5257.286417997842,7700,0.3111111111111111
9128,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,5114.917997603656,8140,0.24444444444444444
9129,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,5542.933089524794,7140,0.26666666666666666
9130,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2864.252391974871,5257.286417997842,8700,0.28888888888888886
9131,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2816.0234270924457,4841.709866324625,6940,0.3111111111111111
9132,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2816.0234270924457,4746.669086101541,6940,0.3111111111111111
9133,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5900,0.35555555555555557
9134,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2982.2995580634015,4990.478413338797,6940,0.3111111111111111
9135,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2982.2995580634015,4990.478413338797,7940,0.28888888888888886
9136,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5257.286417997842,7300,0.35555555555555557
9137,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2982.2995580634015,5257.286417997842,7740,0.3111111111111111
9138,3.4,4.933333333333333,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,2982.2995580634015,5257.286417997842,7700,0.3333333333333333
9139,3.4,4.71111111111111,0.37777777777777777,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,6700,0.35555555555555557
9140,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
9141,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9142,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9143,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9144,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9145,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
9146,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9147,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9148,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9149,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9150,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6360,0.37777777777777777
9151,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9152,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9153,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7800,0.3111111111111111
9154,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9155,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.3333333333333333
9156,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7700,0.3333333333333333
9157,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2487.5997008781683,4841.709866324625,8500,0.3333333333333333
9158,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9159,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9160,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5391.830361128525,8540,0.3111111111111111
9161,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9162,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9163,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,5421.865168798357,7540,0.3333333333333333
9164,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.35555555555555557
9165,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
9166,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2487.5997008781683,4841.709866324625,6740,0.3333333333333333
9167,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7740,0.3111111111111111
9168,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2622.261712398084,4996.417640979967,7540,0.3333333333333333
9169,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.4
9170,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9171,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9172,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9173,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8200,0.35555555555555557
9174,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9175,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5332.875208171961,8540,0.3111111111111111
9176,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.4222222222222222
9177,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9178,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5309.8113060521055,7740,0.3111111111111111
9179,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.37777777777777777
9180,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7100,0.37777777777777777
9181,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2487.5997008781683,4841.709866324625,7640,0.3333333333333333
9182,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9183,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2913.741823924176,5257.286417997842,7500,0.35555555555555557
9184,3.4,5.155555555555555,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8400,0.3111111111111111
9185,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9186,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.4
9187,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.4666666666666667
9188,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9189,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9190,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4666666666666667
9191,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9192,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9193,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8200,0.35555555555555557
9194,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9195,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9196,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8200,0.35555555555555557
9197,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9198,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.37777777777777777
9199,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
9200,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9201,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9202,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8000,0.37777777777777777
9203,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4222222222222222
9204,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7560,0.37777777777777777
9205,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7600,0.35555555555555557
9206,3.4,4.933333333333333,0.37777777777777777,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9207,3.4,4.933333333333333,0.37777777777777777,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9208,3.4,4.933333333333333,0.37777777777777777,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4666666666666667
9209,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9210,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9211,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
9212,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9213,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9214,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9215,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9216,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6360,0.37777777777777777
9217,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9218,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9219,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7800,0.3111111111111111
9220,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9221,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.3333333333333333
9222,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7700,0.3333333333333333
9223,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2786.1260304915513,4841.709866324625,8540,0.3111111111111111
9224,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9225,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9226,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,5437.978120114448,8540,0.3111111111111111
9227,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9228,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
9229,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5344.777451073425,6740,0.3333333333333333
9230,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7740,0.3111111111111111
9231,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2786.1260304915513,5012.530592296057,7740,0.3111111111111111
9232,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9233,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9234,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9235,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9236,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.4222222222222222
9237,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.3333333333333333
9238,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5384.879410324759,8740,0.28888888888888886
9239,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.37777777777777777
9240,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7100,0.37777777777777777
9241,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5385.891133487356,7740,0.3111111111111111
9242,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9243,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2786.1260304915513,5257.286417997842,7500,0.35555555555555557
9244,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8400,0.3111111111111111
9245,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9246,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8000,0.37777777777777777
9247,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.4
9248,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
9249,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9250,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.4
9251,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9252,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9253,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.4666666666666667
9254,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
9255,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9256,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.4444444444444444
9257,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4666666666666667
9258,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7260,0.4222222222222222
9259,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.4
9260,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
9261,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6060,0.4222222222222222
9262,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5960,0.4444444444444444
9263,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9264,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8400,0.3111111111111111
9265,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9266,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
9267,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6360,0.37777777777777777
9268,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.35555555555555557
9269,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6360,0.37777777777777777
9270,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7800,0.3111111111111111
9271,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9272,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6260,0.4
9273,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,7700,0.3333333333333333
9274,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,4841.709866324625,7740,0.3111111111111111
9275,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9276,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
9277,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5321.713548953569,6740,0.3333333333333333
9278,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7740,0.3111111111111111
9279,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3058.8210311671055,4841.709866324625,7740,0.3111111111111111
9280,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6600,0.37777777777777777
9281,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
9282,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
9283,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9284,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8200,0.35555555555555557
9285,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7100,0.37777777777777777
9286,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2909.2240961334674,5415.925941157188,7740,0.3111111111111111
9287,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9288,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7500,0.35555555555555557
9289,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8400,0.3111111111111111
9290,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3333333333333333
9291,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,8100,0.35555555555555557
9292,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.4
9293,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9294,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6260,0.4
9295,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
9296,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
9297,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
9298,3.4,5.377777777777777,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4
9299,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4222222222222222
9300,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7560,0.37777777777777777
9301,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,7600,0.35555555555555557
9302,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6060,0.4222222222222222
9303,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4
9304,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7100,0.37777777777777777
9305,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,7500,0.35555555555555557
9306,3.4,4.933333333333333,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6700,0.35555555555555557
9307,3.4,4.71111111111111,0.37777777777777777,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6600,0.37777777777777777
